300         -100.72807600   32.80447200  0.000000E+00 -2.761220836189E+01 -3.574592715996E+01
301         -100.72808900   32.80346200  0.000000E+00 -2.761328277715E+01 -3.582247687124E+01
302         -100.72810200   32.80245200  0.000000E+00 -2.761434645577E+01 -3.589864120777E+01
303         -100.72811600   32.80144200  0.000000E+00 -2.761539709495E+01 -3.597439977820E+01
304         -100.72813000   32.80043300  0.000000E+00 -2.761643588096E+01 -3.604969541211E+01
305         -100.72814400   32.79942400  0.000000E+00 -2.761746385633E+01 -3.612460198088E+01
306         -100.72815900   32.79841600  0.000000E+00 -2.761847769822E+01 -3.619902572360E+01
307         -100.72817300   32.79740700  0.000000E+00 -2.761948396477E+01 -3.627314998216E+01
308         -100.72818800   32.79640000  0.000000E+00 -2.762047504809E+01 -3.634671627211E+01
309         -100.72820300   32.79539200  0.000000E+00 -2.762145623839E+01 -3.641996186197E+01
310         -100.72821800   32.79438500  0.000000E+00 -2.762242548866E+01 -3.649273934681E+01
311         -100.72823300   32.79337800  0.000000E+00 -2.762338377792E+01 -3.656512031540E+01
312         -100.72824700   32.79237200  0.000000E+00 -2.762433233268E+01 -3.663704893935E+01
313         -100.72826000   32.79136500  0.000000E+00 -2.762527305467E+01 -3.670866666621E+01
314         -100.72827300   32.79035900  0.000000E+00 -2.762620175302E+01 -3.677981189245E+01
315         -100.72828500   32.78935300  0.000000E+00 -2.762712157841E+01 -3.685057138565E+01
316         -100.72829800   32.78834700  0.000000E+00 -2.762802806485E+01 -3.692091002740E+01
317         -100.72831100   32.78734200  0.000000E+00 -2.762892248646E+01 -3.699077370438E+01
318         -100.72832300   32.78633700  0.000000E+00 -2.762980794804E+01 -3.706024749395E+01
319         -100.72833700   32.78533200  0.000000E+00 -2.763067781404E+01 -3.712928128934E+01
320         -100.72835100   32.78432700  0.000000E+00 -2.763153646466E+01 -3.719790640240E+01
321         -100.72836500   32.78332200  0.000000E+00 -2.763238386870E+01 -3.726612138362E+01
322         -100.72837800   32.78231600  0.000000E+00 -2.763322303543E+01 -3.733400780135E+01
323         -100.72839100   32.78131100  0.000000E+00 -2.763405001680E+01 -3.740141298199E+01
324         -100.72840400   32.78030500  0.000000E+00 -2.763486648427E+01 -3.746847003594E+01
325         -100.72841700   32.77929900  0.000000E+00 -2.763567155060E+01 -3.753511006686E+01
326         -100.72843100   32.77829300  0.000000E+00 -2.763646301985E+01 -3.760131681432E+01
327         -100.72844400   32.77728700  0.000000E+00 -2.763724519759E+01 -3.766711874000E+01
328         -100.72845800   32.77628000  0.000000E+00 -2.763801451540E+01 -3.773254989152E+01
329         -100.72847200   32.77527300  0.000000E+00 -2.763877229787E+01 -3.779755791573E+01
330         -100.72848500   32.77426600  0.000000E+00 -2.763952066305E+01 -3.786215559245E+01
331         -100.72849800   32.77325800  0.000000E+00 -2.764025817839E+01 -3.792639073534E+01
332         -100.72851100   32.77225000  0.000000E+00 -2.764098403788E+01 -3.799019742843E+01
333         -100.72852400   32.77124200  0.000000E+00 -2.764169821240E+01 -3.805357431137E+01
334         -100.72853800   32.77023300  0.000000E+00 -2.764239926195E+01 -3.811656895500E+01
335         -100.72855200   32.76922400  0.000000E+00 -2.764308855447E+01 -3.817913056849E+01
336         -100.72856700   32.76821500  0.000000E+00 -2.764376394080E+01 -3.824124467311E+01
337         -100.72858200   32.76720600  0.000000E+00 -2.764442752219E+01 -3.830292341966E+01
338         -100.72859800   32.76619600  0.000000E+00 -2.764507783035E+01 -3.836421335688E+01
339         -100.72861200   32.76518600  0.000000E+00 -2.764572047689E+01 -3.842509001668E+01
340         -100.72862600   32.76417500  0.000000E+00 -2.764635184947E+01 -3.848558594797E+01
341         -100.72864000   32.76316400  0.000000E+00 -2.764697124894E+01 -3.854563917844E+01
342         -100.72865400   32.76215300  0.000000E+00 -2.764757864778E+01 -3.860524841492E+01
343         -100.72866800   32.76114200  0.000000E+00 -2.764817401869E+01 -3.866441237150E+01
344         -100.72868300   32.76013000  0.000000E+00 -2.764875585011E+01 -3.872317602216E+01
345         -100.72869800   32.75911800  0.000000E+00 -2.764932558466E+01 -3.878149130063E+01
346         -100.72871300   32.75810600  0.000000E+00 -2.764988319560E+01 -3.883935694429E+01
347         -100.72872700   32.75709300  0.000000E+00 -2.765043129077E+01 -3.889683963685E+01
348         -100.72874100   32.75608000  0.000000E+00 -2.765096717614E+01 -3.895386895838E+01
349         -100.72875500   32.75506700  0.000000E+00 -2.765149082553E+01 -3.901044367147E+01
350         -100.72876900   32.75405400  0.000000E+00 -2.765200221299E+01 -3.906656254866E+01
351         -100.72878300   32.75304000  0.000000E+00 -2.765250182775E+01 -3.912227923895E+01
352         -100.72879700   32.75202600  0.000000E+00 -2.765298910483E+01 -3.917753675626E+01
353         -100.72881100   32.75101200  0.000000E+00 -2.765346401884E+01 -3.923233389589E+01
354         -100.72882400   32.74999700  0.000000E+00 -2.765392906149E+01 -3.928673302536E+01
355         -100.72883600   32.74898200  0.000000E+00 -2.765438369130E+01 -3.934067803169E+01
356         -100.72884800   32.74796700  0.000000E+00 -2.765482584017E+01 -3.939415750622E+01
357         -100.72886100   32.74695200  0.000000E+00 -2.765525345856E+01 -3.944716073185E+01
358         -100.72887500   32.74593600  0.000000E+00 -2.765566696455E+01 -3.949973871347E+01
359         -100.72888900   32.74492100  0.000000E+00 -2.765606749380E+01 -3.955179625930E+01
360         -100.72890400   32.74390500  0.000000E+00 -2.765645385605E+01 -3.960342602429E+01
361         -100.72891800   32.74288900  0.000000E+00 -2.765682962589E+01 -3.965459347448E+01
362         -100.72893200   32.74187300  0.000000E+00 -2.765719276401E+01 -3.970528828070E+01
363         -100.72894500   32.74085600  0.000000E+00 -2.765754561080E+01 -3.975556717215E+01
364         -100.72895700   32.73983900  0.000000E+00 -2.765788773802E+01 -3.980537828223E+01
365         -100.72897000   32.73882200  0.000000E+00 -2.765821513256E+01 -3.985470363084E+01
366         -100.72898300   32.73780400  0.000000E+00 -2.765853009761E+01 -3.990359855894E+01
367         -100.72899700   32.73678600  0.000000E+00 -2.765883027799E+01 -3.995200529889E+01
368         -100.72901000   32.73576800  0.000000E+00 -2.765911961405E+01 -3.999993864827E+01
369         -100.72902400   32.73475000  0.000000E+00 -2.765939413036E+01 -4.004738202568E+01
370         -100.72903800   32.73373100  0.000000E+00 -2.765965606184E+01 -4.009438822390E+01
371         -100.72905100   32.73271200  0.000000E+00 -2.765990704429E+01 -4.014091642350E+01
372         -100.72906400   32.73169300  0.000000E+00 -2.766014508653E+01 -4.018695808927E+01
373         -100.72907800   32.73067300  0.000000E+00 -2.766036845547E+01 -4.023254992465E+01
374         -100.72909100   32.72965300  0.000000E+00 -2.766058077244E+01 -4.027765923347E+01
375         -100.72910600   32.72863300  0.000000E+00 -2.766077617658E+01 -4.032226503501E+01
376         -100.72912100   32.72761300  0.000000E+00 -2.766095855002E+01 -4.036637999700E+01
377         -100.72913600   32.72659200  0.000000E+00 -2.766112806053E+01 -4.041004575566E+01
378         -100.72915200   32.72557100  0.000000E+00 -2.766128254604E+01 -4.045321177006E+01
379         -100.72916800   32.72455000  0.000000E+00 -2.766142392418E+01 -4.049588339718E+01
380         -100.72918300   32.72352800  0.000000E+00 -2.766155424357E+01 -4.053810648870E+01
381         -100.72919900   32.72250700  0.000000E+00 -2.766166933084E+01 -4.057978584324E+01
382         -100.72921400   32.72148500  0.000000E+00 -2.766177328567E+01 -4.062101347255E+01
383         -100.72922800   32.72046300  0.000000E+00 -2.766186592600E+01 -4.066174679629E+01
384         -100.72924300   32.71944100  0.000000E+00 -2.766194341835E+01 -4.070197445323E+01
385         -100.72925900   32.71841900  0.000000E+00 -2.766200575818E+01 -4.074169604973E+01
386         -100.72927400   32.71739800  0.000000E+00 -2.766205665245E+01 -4.078088226986E+01
387         -100.72929000   32.71637600  0.000000E+00 -2.766209245153E+01 -4.081959969628E+01
388         -100.72930600   32.71535500  0.000000E+00 -2.766211490439E+01 -4.085777635581E+01
389         -100.72932100   32.71433400  0.000000E+00 -2.766212594211E+01 -4.089545373169E+01
390         -100.72933600   32.71331300  0.000000E+00 -2.766212366095E+01 -4.093262651299E+01
391         -100.72935100   32.71229300  0.000000E+00 -2.766210803840E+01 -4.096925814689E+01
392         -100.72936400   32.71127200  0.000000E+00 -2.766208280915E+01 -4.100542702101E+01
393         -100.72937800   32.71025200  0.000000E+00 -2.766204235444E+01 -4.104104998515E+01
394         -100.72939100   32.70923200  0.000000E+00 -2.766199038613E+01 -4.107616906435E+01
395         -100.72940500   32.70821200  0.000000E+00 -2.766192317526E+01 -4.111077670839E+01
396         -100.72941900   32.70719200  0.000000E+00 -2.766184256508E+01 -4.114487561058E+01
397         -100.72943300   32.70617200  0.000000E+00 -2.766174854022E+01 -4.117846500868E+01
398         -100.72944700   32.70515300  0.000000E+00 -2.766164117232E+01 -4.121151193690E+01
399         -100.72946100   32.70413300  0.000000E+00 -2.766152028630E+01 -4.124408059134E+01
400         -100.72947400   32.70311400  0.000000E+00 -2.766138788086E+01 -4.127610862099E+01
401         -100.72948800   32.70209500  0.000000E+00 -2.766124019719E+01 -4.130762275132E+01
402         -100.72950000   32.70107500  0.000000E+00 -2.766108254735E+01 -4.133865890221E+01
403         -100.72951300   32.70005700  0.000000E+00 -2.766090987100E+01 -4.136911935930E+01
404         -100.72952600   32.69903800  0.000000E+00 -2.766072355717E+01 -4.139909617997E+01
405         -100.72954000   32.69801900  0.000000E+00 -2.766052192880E+01 -4.142855701232E+01
406         -100.72955400   32.69700100  0.000000E+00 -2.766030697863E+01 -4.145747483832E+01
407         -100.72956800   32.69598300  0.000000E+00 -2.766007852748E+01 -4.148587819834E+01
408         -100.72958200   32.69496500  0.000000E+00 -2.765983656284E+01 -4.151376645840E+01
409         -100.72959700   32.69394700  0.000000E+00 -2.765957928726E+01 -4.154113816526E+01
410         -100.72961200   32.69293000  0.000000E+00 -2.765930872952E+01 -4.156796772516E+01
411         -100.72962700   32.69191300  0.000000E+00 -2.765902465815E+01 -4.159428169448E+01
412         -100.72964300   32.69089600  0.000000E+00 -2.765872529026E+01 -4.162007914257E+01
413         -100.72965900   32.68988000  0.000000E+00 -2.765841268171E+01 -4.164533555304E+01
414         -100.72967400   32.68886300  0.000000E+00 -2.765808802420E+01 -4.167010010701E+01
415         -100.72968900   32.68784700  0.000000E+00 -2.765775012198E+01 -4.169432320253E+01
416         -100.72970400   32.68683100  0.000000E+00 -2.765739867811E+01 -4.171802890696E+01
417         -100.72971900   32.68581400  0.000000E+00 -2.765703334230E+01 -4.174123925242E+01
418         -100.72973400   32.68479800  0.000000E+00 -2.765665477141E+01 -4.176390808510E+01
419         -100.72974800   32.68378300  0.000000E+00 -2.765626473550E+01 -4.178603565528E+01
420         -100.72976300   32.68276700  0.000000E+00 -2.765585902117E+01 -4.180766645536E+01
421         -100.72977800   32.68175100  0.000000E+00 -2.765543971682E+01 -4.182877733214E+01
422         -100.72979300   32.68073600  0.000000E+00 -2.765500722082E+01 -4.184934782163E+01
423         -100.72980900   32.67972100  0.000000E+00 -2.765455942291E+01 -4.186939990767E+01
424         -100.72982500   32.67870600  0.000000E+00 -2.765409804501E+01 -4.188893203700E+01
425         -100.72984000   32.67769100  0.000000E+00 -2.765362479116E+01 -4.190794203147E+01
426         -100.72985500   32.67667500  0.000000E+00 -2.765313747110E+01 -4.192644881957E+01
427         -100.72987000   32.67565900  0.000000E+00 -2.765263651136E+01 -4.194443302410E+01
428         -100.72988600   32.67464400  0.000000E+00 -2.765212069420E+01 -4.196187956200E+01
429         -100.72990200   32.67362800  0.000000E+00 -2.765159075730E+01 -4.197882045123E+01
430         -100.72991800   32.67261200  0.000000E+00 -2.765104716841E+01 -4.199523789747E+01
431         -100.72993400   32.67159600  0.000000E+00 -2.765048992092E+01 -4.201113153126E+01
432         -100.72995100   32.67058000  0.000000E+00 -2.764991732808E+01 -4.202650384197E+01
433         -100.72996700   32.66956300  0.000000E+00 -2.764933219333E+01 -4.204136325239E+01
434         -100.72998200   32.66854600  0.000000E+00 -2.764873502587E+01 -4.205569361275E+01
435         -100.72999600   32.66752900  0.000000E+00 -2.764812580648E+01 -4.206949412868E+01
436         -100.73001100   32.66651200  0.000000E+00 -2.764750119173E+01 -4.208277096840E+01
437         -100.73002600   32.66549400  0.000000E+00 -2.764686223785E+01 -4.209553289414E+01
438         -100.73004200   32.66447700  0.000000E+00 -2.764620849319E+01 -4.210775843632E+01
439         -100.73005700   32.66345900  0.000000E+00 -2.764554203056E+01 -4.211946382835E+01
440         -100.73007300   32.66244100  0.000000E+00 -2.764486015371E+01 -4.213064430783E+01
441         -100.73008700   32.66142300  0.000000E+00 -2.764416779109E+01 -4.214128733100E+01
442         -100.73010200   32.66040500  0.000000E+00 -2.764346000638E+01 -4.215140494637E+01
443         -100.73011700   32.65938600  0.000000E+00 -2.764273774864E+01 -4.216100191989E+01
444         -100.73013300   32.65836800  0.000000E+00 -2.764200075796E+01 -4.217006404517E+01
445         -100.73015000   32.65735000  0.000000E+00 -2.764124836687E+01 -4.217860119002E+01
446         -100.73016600   32.65633100  0.000000E+00 -2.764048308796E+01 -4.218661109636E+01
447         -100.73018200   32.65531300  0.000000E+00 -2.763970474375E+01 -4.219408273070E+01
448         -100.73019700   32.65429400  0.000000E+00 -2.763891346173E+01 -4.220102510804E+01
449         -100.73021200   32.65327500  0.000000E+00 -2.763810835515E+01 -4.220743557468E+01
450         -100.73022600   32.65225600  0.000000E+00 -2.763729102145E+01 -4.221330834575E+01
451         -100.73024100   32.65123700  0.000000E+00 -2.763645825637E+01 -4.221865440641E+01
452         -100.73025600   32.65021800  0.000000E+00 -2.763561166234E+01 -4.222346815066E+01
453         -100.73027200   32.64919800  0.000000E+00 -2.763474882491E+01 -4.222775941098E+01
454         -100.73028700   32.64817900  0.000000E+00 -2.763387456129E+01 -4.223150782767E+01
455         -100.73030200   32.64716000  0.000000E+00 -2.763298646670E+01 -4.223472363023E+01
456         -100.73031800   32.64614000  0.000000E+00 -2.763208209995E+01 -4.223741556491E+01
457         -100.73033200   32.64512000  0.000000E+00 -2.763116701946E+01 -4.223956060265E+01
458         -100.73034700   32.64410100  0.000000E+00 -2.763023740483E+01 -4.224117710887E+01
459         -100.73036200   32.64308100  0.000000E+00 -2.762929305049E+01 -4.224226147098E+01
460         -100.73037700   32.64206100  0.000000E+00 -2.762833483977E+01 -4.224281191245E+01
461         -100.73039200   32.64104100  0.000000E+00 -2.762736277383E+01 -4.224282841765E+01
462         -100.73040700   32.64002100  0.000000E+00 -2.762637685411E+01 -4.224231098284E+01
463         -100.73042200   32.63900100  0.000000E+00 -2.762537708228E+01 -4.224125961869E+01
464         -100.73043700   32.63798100  0.000000E+00 -2.762436346032E+01 -4.223967434456E+01
465         -100.73045200   32.63696200  0.000000E+00 -2.762333698201E+01 -4.223755764929E+01
466         -100.73046700   32.63594300  0.000000E+00 -2.762229668553E+01 -4.223490817417E+01
467         -100.73048100   32.63492300  0.000000E+00 -2.762124307820E+01 -4.223171428173E+01
468         -100.73049600   32.63390400  0.000000E+00 -2.762017513583E+01 -4.222799875553E+01
469         -100.73051000   32.63288500  0.000000E+00 -2.761909489886E+01 -4.222374217466E+01
470         -100.73052500   32.63186600  0.000000E+00 -2.761799933729E+01 -4.221896144880E+01
471         -100.73054000   32.63084700  0.000000E+00 -2.761688997390E+01 -4.221364834809E+01
472         -100.73055500   32.62982900  0.000000E+00 -2.761576789961E+01 -4.220780911908E+01
473         -100.73056900   32.62881000  0.000000E+00 -2.761463245552E+01 -4.220142309084E+01
474         -100.73058300   32.62779100  0.000000E+00 -2.761348321376E+01 -4.219450478526E+01
475         -100.73059600   32.62677200  0.000000E+00 -2.761232166737E+01 -4.218704500101E+01
476         -100.73060900   32.62575400  0.000000E+00 -2.761114746576E+01 -4.217906119415E+01
477         -100.73062300   32.62473500  0.000000E+00 -2.760995686598E+01 -4.217054726450E+01
478         -100.73063700   32.62371700  0.000000E+00 -2.760875365793E+01 -4.216151101879E+01
479         -100.73065100   32.62269900  0.000000E+00 -2.760753670622E+01 -4.215194443304E+01
