300          -99.89210100   31.54743400  0.000000E+00 -2.537958726248E+01 -7.418824059258E+00
301          -99.89212600   31.54626600  0.000000E+00 -2.537620569667E+01 -7.392005339391E+00
302          -99.89215200   31.54509800  0.000000E+00 -2.537281628017E+01 -7.364808384480E+00
303          -99.89217600   31.54392900  0.000000E+00 -2.536941810229E+01 -7.337208255187E+00
304          -99.89220100   31.54276000  0.000000E+00 -2.536601206809E+01 -7.309229735597E+00
305          -99.89222700   31.54159200  0.000000E+00 -2.536260109354E+01 -7.280897595585E+00
306          -99.89225300   31.54042300  0.000000E+00 -2.535918003102E+01 -7.252163088545E+00
307          -99.89227900   31.53925400  0.000000E+00 -2.535575178752E+01 -7.223050616112E+00
308          -99.89230400   31.53808500  0.000000E+00 -2.535231702187E+01 -7.193559879859E+00
309          -99.89232900   31.53691600  0.000000E+00 -2.534887508266E+01 -7.163691762635E+00
310          -99.89235300   31.53574700  0.000000E+00 -2.534542662714E+01 -7.133445952334E+00
311          -99.89237700   31.53457800  0.000000E+00 -2.534197100670E+01 -7.102823405525E+00
312          -99.89240000   31.53340900  0.000000E+00 -2.533850887705E+01 -7.071823794114E+00
313          -99.89242400   31.53224000  0.000000E+00 -2.533503894358E+01 -7.040448857687E+00
314          -99.89244800   31.53107100  0.000000E+00 -2.533156186363E+01 -7.008698316469E+00
315          -99.89247200   31.52990200  0.000000E+00 -2.532807764392E+01 -6.976572575468E+00
316          -99.89249600   31.52873300  0.000000E+00 -2.532458629146E+01 -6.944072052839E+00
317          -99.89251900   31.52756500  0.000000E+00 -2.532109144061E+01 -6.911224690320E+00
318          -99.89254200   31.52639600  0.000000E+00 -2.531758649339E+01 -6.877975406816E+00
319          -99.89256400   31.52522800  0.000000E+00 -2.531407807131E+01 -6.844380753002E+00
320          -99.89258600   31.52406000  0.000000E+00 -2.531056255545E+01 -6.810413690772E+00
321          -99.89260800   31.52289200  0.000000E+00 -2.530703995427E+01 -6.776074705428E+00
322          -99.89263100   31.52172400  0.000000E+00 -2.530350963704E+01 -6.741365171692E+00
323          -99.89265400   31.52055700  0.000000E+00 -2.529997527326E+01 -6.706314968952E+00
324          -99.89267700   31.51938900  0.000000E+00 -2.529643084021E+01 -6.670864516956E+00
325          -99.89269900   31.51822200  0.000000E+00 -2.529288302801E+01 -6.635074165828E+00
326          -99.89272100   31.51705400  0.000000E+00 -2.528932515185E+01 -6.598883986975E+00
327          -99.89274200   31.51588700  0.000000E+00 -2.528576392466E+01 -6.562355593687E+00
328          -99.89276300   31.51472000  0.000000E+00 -2.528219568926E+01 -6.525459643747E+00
329          -99.89278400   31.51355300  0.000000E+00 -2.527862045633E+01 -6.488196723886E+00
330          -99.89280400   31.51238600  0.000000E+00 -2.527503886849E+01 -6.450566445082E+00
331          -99.89282500   31.51121900  0.000000E+00 -2.527144967276E+01 -6.412571397796E+00
332          -99.89284600   31.51005200  0.000000E+00 -2.526785351327E+01 -6.374211229421E+00
333          -99.89286700   31.50888500  0.000000E+00 -2.526425040181E+01 -6.335486581577E+00
334          -99.89288900   31.50771800  0.000000E+00 -2.526063972257E+01 -6.296399153527E+00
335          -99.89291000   31.50655100  0.000000E+00 -2.525702274460E+01 -6.256947530936E+00
336          -99.89293200   31.50538300  0.000000E+00 -2.525339512866E+01 -6.217100205141E+00
337          -99.89295400   31.50421600  0.000000E+00 -2.524976370358E+01 -6.176925093015E+00
338          -99.89297600   31.50304900  0.000000E+00 -2.524612539146E+01 -6.136388917355E+00
339          -99.89299800   31.50188100  0.000000E+00 -2.524247709097E+01 -6.095457174027E+00
340          -99.89302000   31.50071400  0.000000E+00 -2.523882503941E+01 -6.054200722616E+00
341          -99.89304300   31.49954600  0.000000E+00 -2.523516239381E+01 -6.012550674939E+00
342          -99.89306500   31.49837800  0.000000E+00 -2.523149352722E+01 -5.970540778399E+00
343          -99.89308700   31.49721000  0.000000E+00 -2.522781783172E+01 -5.928172909542E+00
344          -99.89310800   31.49604200  0.000000E+00 -2.522413594114E+01 -5.885446706522E+00
345          -99.89313000   31.49487300  0.000000E+00 -2.522044348178E+01 -5.842328178218E+00
346          -99.89315200   31.49370500  0.000000E+00 -2.521674738289E+01 -5.798890810915E+00
347          -99.89317400   31.49253600  0.000000E+00 -2.521304135443E+01 -5.755060998247E+00
348          -99.89319700   31.49136700  0.000000E+00 -2.520932794664E+01 -5.710877801057E+00
349          -99.89322000   31.49019900  0.000000E+00 -2.520561096609E+01 -5.666379176894E+00
350          -99.89324400   31.48903000  0.000000E+00 -2.520188347475E+01 -5.621490916319E+00
351          -99.89326900   31.48786100  0.000000E+00 -2.519814865909E+01 -5.576251870032E+00
352          -99.89329400   31.48669200  0.000000E+00 -2.519440715085E+01 -5.530661738895E+00
353          -99.89331900   31.48552200  0.000000E+00 -2.519065577113E+01 -5.484681937595E+00
354          -99.89334300   31.48435300  0.000000E+00 -2.518690153468E+01 -5.438390818391E+00
355          -99.89336700   31.48318300  0.000000E+00 -2.518313744898E+01 -5.391711238723E+00
356          -99.89339100   31.48201400  0.000000E+00 -2.517936994134E+01 -5.344723967937E+00
357          -99.89341500   31.48084400  0.000000E+00 -2.517559260938E+01 -5.297349505895E+00
358          -99.89343800   31.47967400  0.000000E+00 -2.517180928692E+01 -5.249627669990E+00
359          -99.89346100   31.47850400  0.000000E+00 -2.516801938354E+01 -5.201560626489E+00
360          -99.89348600   31.47733400  0.000000E+00 -2.516422170579E+01 -5.153151764503E+00
361          -99.89351100   31.47616500  0.000000E+00 -2.516042072984E+01 -5.104441499881E+00
362          -99.89353700   31.47499500  0.000000E+00 -2.515660939340E+01 -5.055348646898E+00
363          -99.89356400   31.47382500  0.000000E+00 -2.515279095416E+01 -5.005915759959E+00
364          -99.89359000   31.47265500  0.000000E+00 -2.514896664111E+01 -4.956141445156E+00
365          -99.89361600   31.47148500  0.000000E+00 -2.514513586974E+01 -4.906027938212E+00
366          -99.89364100   31.47031500  0.000000E+00 -2.514129926263E+01 -4.855575079432E+00
367          -99.89366500   31.46914500  0.000000E+00 -2.513745683853E+01 -4.804783929302E+00
368          -99.89368900   31.46797500  0.000000E+00 -2.513360801589E+01 -4.753656759071E+00
369          -99.89371300   31.46680500  0.000000E+00 -2.512975281606E+01 -4.702194646633E+00
370          -99.89373800   31.46563400  0.000000E+00 -2.512588737052E+01 -4.650355433355E+00
371          -99.89376300   31.46446400  0.000000E+00 -2.512201887809E+01 -4.598227612718E+00
372          -99.89378800   31.46329300  0.000000E+00 -2.511814077370E+01 -4.545723140303E+00
373          -99.89381300   31.46212200  0.000000E+00 -2.511425637064E+01 -4.492887576468E+00
374          -99.89383700   31.46095100  0.000000E+00 -2.511036628826E+01 -4.439720888172E+00
375          -99.89386200   31.45978000  0.000000E+00 -2.510646935544E+01 -4.386226567732E+00
376          -99.89388700   31.45860900  0.000000E+00 -2.510256619265E+01 -4.332404596319E+00
377          -99.89391200   31.45743700  0.000000E+00 -2.509865349482E+01 -4.278209739184E+00
378          -99.89393700   31.45626600  0.000000E+00 -2.509473793718E+01 -4.223735707320E+00
379          -99.89396300   31.45509500  0.000000E+00 -2.509081562685E+01 -4.168938700921E+00
380          -99.89398900   31.45392300  0.000000E+00 -2.508688383850E+01 -4.113771534797E+00
381          -99.89401500   31.45275200  0.000000E+00 -2.508294927969E+01 -4.058329612633E+00
382          -99.89404200   31.45158000  0.000000E+00 -2.507900468948E+01 -4.002520525503E+00
383          -99.89406900   31.45040800  0.000000E+00 -2.507505402996E+01 -3.946391612786E+00
384          -99.89409500   31.44923700  0.000000E+00 -2.507110128194E+01 -3.889991354633E+00
385          -99.89412200   31.44806500  0.000000E+00 -2.506713856387E+01 -3.833226815253E+00
386          -99.89414900   31.44689300  0.000000E+00 -2.506316985242E+01 -3.776146213852E+00
387          -99.89417500   31.44572100  0.000000E+00 -2.505919576246E+01 -3.718749770698E+00
388          -99.89420100   31.44454900  0.000000E+00 -2.505521572987E+01 -3.661039849945E+00
389          -99.89422700   31.44337700  0.000000E+00 -2.505122978089E+01 -3.603017749931E+00
390          -99.89425200   31.44220500  0.000000E+00 -2.504723852957E+01 -3.544683758250E+00
391          -99.89427800   31.44103400  0.000000E+00 -2.504324422754E+01 -3.486091435434E+00
392          -99.89430300   31.43986200  0.000000E+00 -2.503924128035E+01 -3.427139966483E+00
393          -99.89432800   31.43869000  0.000000E+00 -2.503523252315E+01 -3.367881636329E+00
394          -99.89435300   31.43751800  0.000000E+00 -2.503121798338E+01 -3.308317794293E+00
395          -99.89437700   31.43634600  0.000000E+00 -2.502719827374E+01 -3.248448851778E+00
396          -99.89440100   31.43517400  0.000000E+00 -2.502317283612E+01 -3.188277156596E+00
397          -99.89442500   31.43400200  0.000000E+00 -2.501914169865E+01 -3.127804088443E+00
398          -99.89444900   31.43283000  0.000000E+00 -2.501510488967E+01 -3.067031037318E+00
399          -99.89447300   31.43165800  0.000000E+00 -2.501106243776E+01 -3.005959404057E+00
400          -99.89449700   31.43048600  0.000000E+00 -2.500701437169E+01 -2.944590595177E+00
401          -99.89452100   31.42931500  0.000000E+00 -2.500296416967E+01 -2.882978789032E+00
402          -99.89454600   31.42814300  0.000000E+00 -2.499890438536E+01 -2.821020978772E+00
403          -99.89457100   31.42697100  0.000000E+00 -2.499483907537E+01 -2.758770240163E+00
404          -99.89459600   31.42580000  0.000000E+00 -2.499077173265E+01 -2.696281522852E+00
405          -99.89462300   31.42462800  0.000000E+00 -2.498669430370E+01 -2.633451065037E+00
406          -99.89464900   31.42345700  0.000000E+00 -2.498261549304E+01 -2.570385205125E+00
407          -99.89467700   31.42228600  0.000000E+00 -2.497853012664E+01 -2.507034163379E+00
408          -99.89470500   31.42111500  0.000000E+00 -2.497443939617E+01 -2.443397867680E+00
409          -99.89473300   31.41994400  0.000000E+00 -2.497034333216E+01 -2.379477802172E+00
410          -99.89476100   31.41877300  0.000000E+00 -2.496624196536E+01 -2.315275458820E+00
411          -99.89478800   31.41760200  0.000000E+00 -2.496213590512E+01 -2.250791692404E+00
412          -99.89481500   31.41643100  0.000000E+00 -2.495802460348E+01 -2.186028705786E+00
413          -99.89484100   31.41526000  0.000000E+00 -2.495390866953E+01 -2.120987417342E+00
414          -99.89486700   31.41408900  0.000000E+00 -2.494978755645E+01 -2.055670004886E+00
415          -99.89489400   31.41291800  0.000000E+00 -2.494566071894E+01 -1.990078556879E+00
416          -99.89492100   31.41174700  0.000000E+00 -2.494152876673E+01 -1.924214021187E+00
417          -99.89494900   31.41057600  0.000000E+00 -2.493739115553E+01 -1.858078452344E+00
418          -99.89497700   31.40940500  0.000000E+00 -2.493324849475E+01 -1.791672861629E+00
419          -99.89500600   31.40823500  0.000000E+00 -2.492910377145E+01 -1.725056331203E+00
420          -99.89503500   31.40706400  0.000000E+00 -2.492495053829E+01 -1.658116037007E+00
421          -99.89506400   31.40589400  0.000000E+00 -2.492079589309E+01 -1.590967912257E+00
422          -99.89509400   31.40472400  0.000000E+00 -2.491663576349E+01 -1.523556854188E+00
423          -99.89512300   31.40355400  0.000000E+00 -2.491247133294E+01 -1.455883691825E+00
424          -99.89515100   31.40238400  0.000000E+00 -2.490830263401E+01 -1.387950111820E+00
425          -99.89517900   31.40121400  0.000000E+00 -2.490412912530E+01 -1.319758100138E+00
426          -99.89520600   31.40004500  0.000000E+00 -2.489995497402E+01 -1.251367639732E+00
427          -99.89523300   31.39887500  0.000000E+00 -2.489577252476E+01 -1.182663655186E+00
428          -99.89525900   31.39770600  0.000000E+00 -2.489158950813E+01 -1.113765039840E+00
429          -99.89528500   31.39653700  0.000000E+00 -2.488740182494E+01 -1.044615074264E+00
430          -99.89531200   31.39536800  0.000000E+00 -2.488320893658E+01 -9.752155445852E-01
431          -99.89533800   31.39419900  0.000000E+00 -2.487901202401E+01 -9.055678066971E-01
432          -99.89536600   31.39303000  0.000000E+00 -2.487480940345E+01 -8.356738387505E-01
433          -99.89539300   31.39186100  0.000000E+00 -2.487060282840E+01 -7.655349989477E-01
434          -99.89542100   31.39069300  0.000000E+00 -2.486639477985E+01 -6.952133887239E-01
435          -99.89544900   31.38952400  0.000000E+00 -2.486217868758E+01 -6.245902048008E-01
436          -99.89547700   31.38835600  0.000000E+00 -2.485796177272E+01 -5.537879616213E-01
437          -99.89550400   31.38718800  0.000000E+00 -2.485374105157E+01 -4.827481356884E-01
438          -99.89553100   31.38602000  0.000000E+00 -2.484951598775E+01 -4.114724054816E-01
439          -99.89555700   31.38485300  0.000000E+00 -2.484529079825E+01 -3.400239593887E-01
440          -99.89558300   31.38368500  0.000000E+00 -2.484105773170E+01 -2.682819825850E-01
441          -99.89560800   31.38251800  0.000000E+00 -2.483682461838E+01 -1.963712648489E-01
442          -99.89563300   31.38135200  0.000000E+00 -2.483259093400E+01 -1.242939598356E-01
443          -99.89565800   31.38018500  0.000000E+00 -2.482834947759E+01 -5.192818015587E-02
444          -99.89568300   31.37901900  0.000000E+00 -2.482410753024E+01  2.060032766593E-02
445          -99.89570900   31.37785300  0.000000E+00 -2.481986093747E+01  9.335210737760E-02
446          -99.89573500   31.37668700  0.000000E+00 -2.481561030701E+01  1.663251069317E-01
447          -99.89576100   31.37552100  0.000000E+00 -2.481135567585E+01  2.395175719982E-01
448          -99.89578700   31.37435600  0.000000E+00 -2.480710072239E+01  3.128647007244E-01
449          -99.89581300   31.37319000  0.000000E+00 -2.480283820471E+01  3.864906268802E-01
450          -99.89583800   31.37202500  0.000000E+00 -2.479857601631E+01  4.602667452502E-01
451          -99.89586200   31.37085900  0.000000E+00 -2.479430690198E+01  5.343177916117E-01
452          -99.89588600   31.36969400  0.000000E+00 -2.479003762825E+01  6.085155193958E-01
453          -99.89590900   31.36852800  0.000000E+00 -2.478576149736E+01  6.829847988499E-01
454          -99.89593100   31.36736300  0.000000E+00 -2.478148585933E+01  7.575960067285E-01
455          -99.89595400   31.36619700  0.000000E+00 -2.477720229367E+01  8.324768177914E-01
456          -99.89597600   31.36503200  0.000000E+00 -2.477291930361E+01  9.074955128696E-01
457          -99.89599900   31.36386600  0.000000E+00 -2.476862845647E+01  9.827806175977E-01
458          -99.89602100   31.36270100  0.000000E+00 -2.476433826813E+01  1.058199544168E+00
459          -99.89604400   31.36153600  0.000000E+00 -2.476004397027E+01  1.133816686938E+00
460          -99.89606800   31.36037100  0.000000E+00 -2.475574560172E+01  1.209630347709E+00
461          -99.89609100   31.35920600  0.000000E+00 -2.475144434115E+01  1.285636770731E+00
462          -99.89611600   31.35804100  0.000000E+00 -2.474713851798E+01  1.361837200697E+00
463          -99.89614000   31.35687600  0.000000E+00 -2.474282988099E+01  1.438226714789E+00
464          -99.89616400   31.35571100  0.000000E+00 -2.473851789961E+01  1.514804493219E+00
465          -99.89618800   31.35454600  0.000000E+00 -2.473420261326E+01  1.591568684312E+00
466          -99.89621100   31.35338100  0.000000E+00 -2.472988463144E+01  1.668516179798E+00
467          -99.89623400   31.35221600  0.000000E+00 -2.472556342393E+01  1.745646279616E+00
468          -99.89625700   31.35105100  0.000000E+00 -2.472123903055E+01  1.822957115749E+00
469          -99.89627900   31.34988600  0.000000E+00 -2.471691206133E+01  1.900445425740E+00
470          -99.89630100   31.34872000  0.000000E+00 -2.471257827897E+01  1.978177344775E+00
471          -99.89632300   31.34755500  0.000000E+00 -2.470824513575E+01  2.056017711993E+00
472          -99.89634600   31.34639000  0.000000E+00 -2.470390839696E+01  2.134032739320E+00
473          -99.89636900   31.34522500  0.000000E+00 -2.469956867316E+01  2.212219099285E+00
474          -99.89639300   31.34405900  0.000000E+00 -2.469522171678E+01  2.290643829639E+00
475          -99.89641700   31.34289400  0.000000E+00 -2.469087557146E+01  2.369169044592E+00
476          -99.89644200   31.34172900  0.000000E+00 -2.468652599216E+01  2.447861728783E+00
477          -99.89646700   31.34056400  0.000000E+00 -2.468217359015E+01  2.526718349039E+00
478          -99.89649200   31.33939900  0.000000E+00 -2.467781840632E+01  2.605736997197E+00
479          -99.89651600   31.33823400  0.000000E+00 -2.467346105267E+01  2.684913879136E+00
