        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2023/11/01
----------------------------------------------------------------------
           modelname     GGM05C
     max_used_degree           360
----------------------------------------------------------------------
         tide_system     zero_tide
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          5955
      latlimit_north       33.135839000000    
      latlimit_south       30.348655000000    
      longlimit_west      -102.01967800000    
      longlimit_east      -101.80211900000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 height_anomaly              [meter]  T(h)/normal_gravity(h)            
 6 gravity_anomaly              [mGal]  gravity(h) - gamma(h-h_anomaly)   
----------------------------------------------------------------------

end_of_head ================================================================
2796        -101.91237600   31.03729500  0.000000E+00 -2.427832511716E+01 -6.795054521191E+00
2797        -101.91237900   31.03612600  0.000000E+00 -2.427766716535E+01 -6.796272005261E+00
2798        -101.91238200   31.03495700  0.000000E+00 -2.427700917341E+01 -6.797482467213E+00
2799        -101.91238500   31.03378700  0.000000E+00 -2.427635057687E+01 -6.798686877474E+00
2800        -101.91238700   31.03261800  0.000000E+00 -2.427569334532E+01 -6.799899616716E+00
2801        -101.91239000   31.03144800  0.000000E+00 -2.427503465071E+01 -6.801089523201E+00
2802        -101.91239100   31.03027700  0.000000E+00 -2.427437704694E+01 -6.802306463349E+00
2803        -101.91239300   31.02910700  0.000000E+00 -2.427371909453E+01 -6.803498265562E+00
2804        -101.91239400   31.02793700  0.000000E+00 -2.427306193647E+01 -6.804699335206E+00
2805        -101.91239600   31.02676600  0.000000E+00 -2.427240329949E+01 -6.805877104910E+00
2806        -101.91239700   31.02559600  0.000000E+00 -2.427174601244E+01 -6.807063017789E+00
2807        -101.91239900   31.02442500  0.000000E+00 -2.427108723809E+01 -6.808225375821E+00
2808        -101.91240100   31.02325500  0.000000E+00 -2.427042895082E+01 -6.809378874451E+00
2809        -101.91240300   31.02208400  0.000000E+00 -2.426977002498E+01 -6.810525466783E+00
2810        -101.91240600   31.02091400  0.000000E+00 -2.426911072047E+01 -6.811646043658E+00
2811        -101.91240800   31.01974300  0.000000E+00 -2.426845162932E+01 -6.812776533316E+00
2812        -101.91241000   31.01857300  0.000000E+00 -2.426779301257E+01 -6.813897897118E+00
2813        -101.91241200   31.01740200  0.000000E+00 -2.426713374417E+01 -6.815012043759E+00
2814        -101.91241300   31.01623200  0.000000E+00 -2.426647580656E+01 -6.816134130361E+00
2815        -101.91241400   31.01506100  0.000000E+00 -2.426581721262E+01 -6.817248939583E+00
2816        -101.91241500   31.01389000  0.000000E+00 -2.426515852090E+01 -6.818355434923E+00
2817        -101.91241500   31.01272000  0.000000E+00 -2.426450115522E+01 -6.819469916941E+00
2818        -101.91241500   31.01154900  0.000000E+00 -2.426384312573E+01 -6.820577010025E+00
2819        -101.91241500   31.01037800  0.000000E+00 -2.426318499137E+01 -6.821675702717E+00
2820        -101.91241500   31.00920800  0.000000E+00 -2.426252731150E+01 -6.822765017489E+00
2821        -101.91241500   31.00803700  0.000000E+00 -2.426186895910E+01 -6.823846764803E+00
2822        -101.91241400   31.00686700  0.000000E+00 -2.426121192487E+01 -6.824936574468E+00
2823        -101.91241500   31.00569600  0.000000E+00 -2.426055247451E+01 -6.825983660441E+00
2824        -101.91241500   31.00452600  0.000000E+00 -2.425989433719E+01 -6.827038735224E+00
2825        -101.91241500   31.00335500  0.000000E+00 -2.425923551628E+01 -6.828086035249E+00
2826        -101.91241600   31.00218500  0.000000E+00 -2.425857626206E+01 -6.829106034090E+00
2827        -101.91241700   31.00101400  0.000000E+00 -2.425791631724E+01 -6.830118077694E+00
2828        -101.91241900   30.99984400  0.000000E+00 -2.425725593084E+01 -6.831102583504E+00
2829        -101.91242000   30.99867300  0.000000E+00 -2.425659572191E+01 -6.832096795684E+00
2830        -101.91242100   30.99750300  0.000000E+00 -2.425593594089E+01 -6.833081209834E+00
2831        -101.91242200   30.99633200  0.000000E+00 -2.425527545907E+01 -6.834057509053E+00
2832        -101.91242300   30.99516200  0.000000E+00 -2.425461540070E+01 -6.835023969032E+00
2833        -101.91242300   30.99399100  0.000000E+00 -2.425395551521E+01 -6.836000262389E+00
2834        -101.91242300   30.99282100  0.000000E+00 -2.425329605066E+01 -6.836966775658E+00
2835        -101.91242300   30.99165000  0.000000E+00 -2.425263587758E+01 -6.837925139003E+00
2836        -101.91242200   30.99048000  0.000000E+00 -2.425197700260E+01 -6.838891853000E+00
2837        -101.91242100   30.98930900  0.000000E+00 -2.425131741640E+01 -6.839850460061E+00
2838        -101.91242100   30.98813900  0.000000E+00 -2.425065736188E+01 -6.840781094830E+00
2839        -101.91242100   30.98696800  0.000000E+00 -2.424999658998E+01 -6.841703489080E+00
2840        -101.91242100   30.98579800  0.000000E+00 -2.424933622728E+01 -6.842616058833E+00
2841        -101.91242200   30.98462800  0.000000E+00 -2.424867482173E+01 -6.843501198084E+00
2842        -101.91242200   30.98345800  0.000000E+00 -2.424801414225E+01 -6.844395631411E+00
2843        -101.91242300   30.98228800  0.000000E+00 -2.424735241429E+01 -6.845262530497E+00
2844        -101.91242400   30.98111900  0.000000E+00 -2.424669108691E+01 -6.846119535453E+00
2845        -101.91242500   30.97994900  0.000000E+00 -2.424602902840E+01 -6.846968144991E+00
2846        -101.91242600   30.97877900  0.000000E+00 -2.424536680190E+01 -6.847807608246E+00
2847        -101.91242600   30.97761000  0.000000E+00 -2.424470586275E+01 -6.848655882763E+00
2848        -101.91242500   30.97644000  0.000000E+00 -2.424404508142E+01 -6.849514572060E+00
2849        -101.91242500   30.97527100  0.000000E+00 -2.424338380322E+01 -6.850344848175E+00
2850        -101.91242400   30.97410100  0.000000E+00 -2.424272268131E+01 -6.851185642276E+00
2851        -101.91242400   30.97293200  0.000000E+00 -2.424206105778E+01 -6.851997965107E+00
2852        -101.91242400   30.97176200  0.000000E+00 -2.424139869272E+01 -6.852801994306E+00
2853        -101.91242400   30.97059300  0.000000E+00 -2.424073671693E+01 -6.853596373624E+00
2854        -101.91242400   30.96942400  0.000000E+00 -2.424007456294E+01 -6.854381812360E+00
2855        -101.91242500   30.96825400  0.000000E+00 -2.423941076326E+01 -6.855139921491E+00
2856        -101.91242600   30.96708500  0.000000E+00 -2.423874734717E+01 -6.855888365109E+00
2857        -101.91242800   30.96591600  0.000000E+00 -2.423808284535E+01 -6.856608665018E+00
2858        -101.91242900   30.96474700  0.000000E+00 -2.423741905856E+01 -6.857339139721E+00
2859        -101.91243100   30.96357800  0.000000E+00 -2.423675418149E+01 -6.858041423818E+00
2860        -101.91243200   30.96240900  0.000000E+00 -2.423609001908E+01 -6.858754041694E+00
2861        -101.91243300   30.96123900  0.000000E+00 -2.423542510002E+01 -6.859458419761E+00
2862        -101.91243300   30.96007000  0.000000E+00 -2.423476146495E+01 -6.860172780421E+00
2863        -101.91243300   30.95890100  0.000000E+00 -2.423409764076E+01 -6.860878460380E+00
2864        -101.91243200   30.95773100  0.000000E+00 -2.423343396713E+01 -6.861595620933E+00
2865        -101.91243100   30.95656200  0.000000E+00 -2.423277067243E+01 -6.862303683342E+00
2866        -101.91243000   30.95539200  0.000000E+00 -2.423210661941E+01 -6.863003870983E+00
2867        -101.91242900   30.95422200  0.000000E+00 -2.423144237527E+01 -6.863695636206E+00
2868        -101.91242900   30.95305300  0.000000E+00 -2.423077759493E+01 -6.864358724634E+00
2869        -101.91242900   30.95188300  0.000000E+00 -2.423011205109E+01 -6.865013954283E+00
2870        -101.91242900   30.95071400  0.000000E+00 -2.422944688066E+01 -6.865660255251E+00
2871        -101.91243000   30.94954400  0.000000E+00 -2.422878002866E+01 -6.866278890172E+00
2872        -101.91243000   30.94837500  0.000000E+00 -2.422811446412E+01 -6.866908561776E+00
2873        -101.91243100   30.94720500  0.000000E+00 -2.422744721411E+01 -6.867510558628E+00
2874        -101.91243100   30.94603600  0.000000E+00 -2.422678125280E+01 -6.868123828774E+00
2875        -101.91243100   30.94486700  0.000000E+00 -2.422611509283E+01 -6.868729017562E+00
2876        -101.91243000   30.94369700  0.000000E+00 -2.422544908529E+01 -6.869346860761E+00
2877        -101.91242900   30.94252800  0.000000E+00 -2.422478345021E+01 -6.869956343358E+00
2878        -101.91242800   30.94135900  0.000000E+00 -2.422411761718E+01 -6.870558048888E+00
2879        -101.91242700   30.94019000  0.000000E+00 -2.422345158581E+01 -6.871152045207E+00
2880        -101.91242600   30.93902100  0.000000E+00 -2.422278535571E+01 -6.871738403191E+00
2881        -101.91242400   30.93785200  0.000000E+00 -2.422211985384E+01 -6.872337631769E+00
2882        -101.91242200   30.93668300  0.000000E+00 -2.422145415487E+01 -6.872929480295E+00
2883        -101.91242000   30.93551400  0.000000E+00 -2.422078825852E+01 -6.873514024797E+00
2884        -101.91241800   30.93434500  0.000000E+00 -2.422012216460E+01 -6.874091344500E+00
2885        -101.91241500   30.93317700  0.000000E+00 -2.421945737641E+01 -6.874681727531E+00
2886        -101.91241200   30.93200800  0.000000E+00 -2.421879182115E+01 -6.875265616912E+00
2887        -101.91241000   30.93083900  0.000000E+00 -2.421812513604E+01 -6.875821875063E+00
2888        -101.91240700   30.92967100  0.000000E+00 -2.421745976032E+01 -6.876391634592E+00
2889        -101.91240400   30.92850200  0.000000E+00 -2.421679361685E+01 -6.876955143831E+00
2890        -101.91240200   30.92733400  0.000000E+00 -2.421612691250E+01 -6.877490699964E+00
2891        -101.91240000   30.92616500  0.000000E+00 -2.421545943779E+01 -6.878020063539E+00
2892        -101.91239800   30.92499700  0.000000E+00 -2.421479233796E+01 -6.878542496125E+00
2893        -101.91239700   30.92382800  0.000000E+00 -2.421412352649E+01 -6.879037809249E+00
2894        -101.91239600   30.92265900  0.000000E+00 -2.421345451496E+01 -6.879526679704E+00
2895        -101.91239600   30.92149100  0.000000E+00 -2.421278493341E+01 -6.879987593855E+00
2896        -101.91239600   30.92032200  0.000000E+00 -2.421211457661E+01 -6.880442547441E+00
2897        -101.91239600   30.91915300  0.000000E+00 -2.421144401798E+01 -6.880891244343E+00
2898        -101.91239600   30.91798400  0.000000E+00 -2.421077325780E+01 -6.881333789543E+00
2899        -101.91239600   30.91681500  0.000000E+00 -2.421010229637E+01 -6.881770287492E+00
2900        -101.91239600   30.91564600  0.000000E+00 -2.420943113402E+01 -6.882200846725E+00
2901        -101.91239700   30.91447700  0.000000E+00 -2.420875882042E+01 -6.882604013647E+00
2902        -101.91239700   30.91330800  0.000000E+00 -2.420808725618E+01 -6.883022967230E+00
2903        -101.91239700   30.91213800  0.000000E+00 -2.420741491751E+01 -6.883436666349E+00
2904        -101.91239800   30.91096800  0.000000E+00 -2.420674142491E+01 -6.883823127346E+00
2905        -101.91240000   30.90979900  0.000000E+00 -2.420606735026E+01 -6.884181948941E+00
2906        -101.91240200   30.90862900  0.000000E+00 -2.420539249727E+01 -6.884535617147E+00
2907        -101.91240400   30.90745900  0.000000E+00 -2.420471744140E+01 -6.884883905123E+00
2908        -101.91240700   30.90628900  0.000000E+00 -2.420404122390E+01 -6.885204959950E+00
2909        -101.91241100   30.90511900  0.000000E+00 -2.420336384166E+01 -6.885498726561E+00
2910        -101.91241500   30.90394800  0.000000E+00 -2.420268567748E+01 -6.885787564670E+00
2911        -101.91241900   30.90277800  0.000000E+00 -2.420200788372E+01 -6.886070953982E+00
2912        -101.91242300   30.90160700  0.000000E+00 -2.420132930906E+01 -6.886349659574E+00
2913        -101.91242700   30.90043600  0.000000E+00 -2.420065053018E+01 -6.886623491198E+00
2914        -101.91243000   30.89926500  0.000000E+00 -2.419997251475E+01 -6.886914910531E+00
2915        -101.91243400   30.89809400  0.000000E+00 -2.419929333105E+01 -6.887179448078E+00
2916        -101.91243700   30.89692200  0.000000E+00 -2.419861433808E+01 -6.887462259542E+00
2917        -101.91243900   30.89575000  0.000000E+00 -2.419793611716E+01 -6.887763357710E+00
2918        -101.91244200   30.89457800  0.000000E+00 -2.419725672903E+01 -6.888037917463E+00
2919        -101.91244400   30.89340600  0.000000E+00 -2.419657811742E+01 -6.888331165378E+00
2920        -101.91244700   30.89223400  0.000000E+00 -2.419589833797E+01 -6.888598035637E+00
2921        -101.91244900   30.89106200  0.000000E+00 -2.419521933963E+01 -6.888884002443E+00
2922        -101.91245200   30.88989000  0.000000E+00 -2.419453917297E+01 -6.889143760347E+00
2923        -101.91245600   30.88871700  0.000000E+00 -2.419385725709E+01 -6.889377548802E+00
2924        -101.91246000   30.88754500  0.000000E+00 -2.419317572500E+01 -6.889607718286E+00
2925        -101.91246400   30.88637200  0.000000E+00 -2.419249342150E+01 -6.889834967794E+00
2926        -101.91246900   30.88519900  0.000000E+00 -2.419180994345E+01 -6.890036111429E+00
2927        -101.91247400   30.88402600  0.000000E+00 -2.419112627183E+01 -6.890234242540E+00
2928        -101.91247900   30.88285300  0.000000E+00 -2.419044240787E+01 -6.890429515494E+00
2929        -101.91248300   30.88168000  0.000000E+00 -2.418975933921E+01 -6.890645335034E+00
2930        -101.91248800   30.88050700  0.000000E+00 -2.418907509571E+01 -6.890835425821E+00
2931        -101.91249200   30.87933300  0.000000E+00 -2.418839107344E+01 -6.891046763968E+00
2932        -101.91249600   30.87815900  0.000000E+00 -2.418770686642E+01 -6.891256002461E+00
2933        -101.91249900   30.87698500  0.000000E+00 -2.418702346776E+01 -6.891486800953E+00
2934        -101.91250300   30.87581100  0.000000E+00 -2.418633889680E+01 -6.891692394539E+00
2935        -101.91250700   30.87463600  0.000000E+00 -2.418565356542E+01 -6.891896638450E+00
2936        -101.91251000   30.87346200  0.000000E+00 -2.418496963060E+01 -6.892122876145E+00
2937        -101.91251400   30.87228700  0.000000E+00 -2.418428394368E+01 -6.892324479146E+00
2938        -101.91251700   30.87111200  0.000000E+00 -2.418359907899E+01 -6.892548797488E+00
2939        -101.91252100   30.86993700  0.000000E+00 -2.418291304259E+01 -6.892748448095E+00
2940        -101.91252500   30.86876100  0.000000E+00 -2.418222625250E+01 -6.892947602921E+00
2941        -101.91253000   30.86758600  0.000000E+00 -2.418153886906E+01 -6.893121939555E+00
2942        -101.91253400   30.86641000  0.000000E+00 -2.418085173609E+01 -6.893320070311E+00
2943        -101.91253900   30.86523400  0.000000E+00 -2.418016342959E+01 -6.893493865512E+00
2944        -101.91254400   30.86405800  0.000000E+00 -2.417947495379E+01 -6.893667503505E+00
2945        -101.91254800   30.86288200  0.000000E+00 -2.417878731841E+01 -6.893865420388E+00
2946        -101.91255200   30.86170600  0.000000E+00 -2.417809951999E+01 -6.894063674778E+00
2947        -101.91255600   30.86053000  0.000000E+00 -2.417741156035E+01 -6.894262452661E+00
2948        -101.91255900   30.85935300  0.000000E+00 -2.417672387167E+01 -6.894486637954E+00
2949        -101.91256200   30.85817700  0.000000E+00 -2.417603660987E+01 -6.894711598449E+00
2950        -101.91256500   30.85700000  0.000000E+00 -2.417534861320E+01 -6.894938032254E+00
2951        -101.91256600   30.85582300  0.000000E+00 -2.417466249785E+01 -6.895215148361E+00
2952        -101.91256800   30.85464700  0.000000E+00 -2.417397580345E+01 -6.895469169166E+00
2953        -101.91257000   30.85347000  0.000000E+00 -2.417328838245E+01 -6.895725377198E+00
2954        -101.91257100   30.85229300  0.000000E+00 -2.417260183943E+01 -6.896008537360E+00
2955        -101.91257300   30.85111600  0.000000E+00 -2.417191413699E+01 -6.896269260537E+00
2956        -101.91257500   30.84994000  0.000000E+00 -2.417122687895E+01 -6.896532239864E+00
2957        -101.91257700   30.84876300  0.000000E+00 -2.417053890207E+01 -6.896798208444E+00
2958        -101.91257900   30.84758600  0.000000E+00 -2.416985079108E+01 -6.897067104283E+00
2959        -101.91258200   30.84641000  0.000000E+00 -2.416916210378E+01 -6.897313707910E+00
2960        -101.91258400   30.84523300  0.000000E+00 -2.416847372972E+01 -6.897589001298E+00
2961        -101.91258600   30.84405700  0.000000E+00 -2.416778581131E+01 -6.897867553946E+00
2962        -101.91258800   30.84288000  0.000000E+00 -2.416709718434E+01 -6.898150132351E+00
2963        -101.91259000   30.84170400  0.000000E+00 -2.416640901767E+01 -6.898436379288E+00
2964        -101.91259100   30.84052700  0.000000E+00 -2.416572118115E+01 -6.898752544693E+00
2965        -101.91259200   30.83935000  0.000000E+00 -2.416503322883E+01 -6.899073217070E+00
2966        -101.91259200   30.83817400  0.000000E+00 -2.416434678401E+01 -6.899423904017E+00
2967        -101.91259200   30.83699700  0.000000E+00 -2.416365964720E+01 -6.899779949165E+00
2968        -101.91259200   30.83582000  0.000000E+00 -2.416297240443E+01 -6.900141270272E+00
2969        -101.91259200   30.83464300  0.000000E+00 -2.416228505809E+01 -6.900508082808E+00
2970        -101.91259100   30.83346600  0.000000E+00 -2.416159865345E+01 -6.900906460672E+00
2971        -101.91259100   30.83229000  0.000000E+00 -2.416091169282E+01 -6.901284650596E+00
2972        -101.91259200   30.83111300  0.000000E+00 -2.416022300609E+01 -6.901643322976E+00
2973        -101.91259200   30.82993700  0.000000E+00 -2.415953585418E+01 -6.902033947576E+00
2974        -101.91259300   30.82876100  0.000000E+00 -2.415884756257E+01 -6.902405037401E+00
2975        -101.91259500   30.82758500  0.000000E+00 -2.415815812950E+01 -6.902756620697E+00
2976        -101.91259600   30.82640900  0.000000E+00 -2.415746965598E+01 -6.903141212078E+00
2977        -101.91259800   30.82523300  0.000000E+00 -2.415678004321E+01 -6.903506616496E+00
2978        -101.91260000   30.82405800  0.000000E+00 -2.415609092844E+01 -6.903878871611E+00
2979        -101.91260200   30.82288300  0.000000E+00 -2.415540172965E+01 -6.904258556695E+00
2980        -101.91260400   30.82170800  0.000000E+00 -2.415471244943E+01 -6.904645899475E+00
2981        -101.91260600   30.82053300  0.000000E+00 -2.415402309040E+01 -6.905041126259E+00
2982        -101.91260900   30.81935800  0.000000E+00 -2.415333259524E+01 -6.905417837366E+00
